500000.0	1	1623761955.3367577	8.278e+04	7.305e+03	6.072e+03	5.111e+04	2.942e+03	2.262e+04	7.850e+03	56.57	100.26	15.75

500000.0	1	1623761955.9551136	8.278e+04	7.305e+03	6.072e+03	5.172e+04	2.959e+03	2.304e+04	7.854e+03	56.57	100.38	15.92

500000.0	1	1623761956.528269	8.250e+04	7.305e+03	6.049e+03	5.206e+04	2.972e+03	2.342e+04	7.854e+03	56.53	100.38	15.90

500000.0	1	1623761957.1204615	8.344e+04	7.305e+03	6.049e+03	5.247e+04	2.980e+03	2.381e+04	7.860e+03	56.53	100.42	15.84

500000.0	1	1623761957.7208989	8.349e+04	7.305e+03	6.049e+03	5.276e+04	3.000e+03	2.407e+04	7.862e+03	56.52	100.26	15.89

500000.0	1	1623761958.3371077	8.344e+04	7.305e+03	6.032e+03	5.288e+04	3.012e+03	2.445e+04	7.866e+03	56.49	100.30	15.77

500000.0	1	1623761958.959018	8.338e+04	7.305e+03	6.026e+03	5.305e+04	3.021e+03	2.477e+04	7.868e+03	56.49	100.38	15.98

500000.0	1	1623761959.6244442	8.372e+04	7.305e+03	6.026e+03	5.305e+04	3.033e+03	2.506e+04	7.870e+03	56.48	100.26	15.79

500000.0	1	1623761960.7128496	8.355e+04	7.305e+03	6.026e+03	5.329e+04	3.048e+03	2.554e+04	7.873e+03	56.48	100.30	15.78

500000.0	1	1623761961.3385873	8.372e+04	7.305e+03	6.026e+03	5.335e+04	3.056e+03	2.582e+04	7.877e+03	56.48	100.46	15.85

500000.0	1	1623761961.955475	8.338e+04	7.305e+03	6.026e+03	5.323e+04	3.065e+03	2.604e+04	7.879e+03	56.48	100.30	15.75

500000.0	1	1623761962.5211926	8.349e+04	7.305e+03	6.026e+03	5.329e+04	3.075e+03	2.628e+04	7.877e+03	56.46	100.30	15.87

500000.0	1	1623761963.112822	8.349e+04	7.305e+03	6.026e+03	5.323e+04	3.083e+03	2.652e+04	7.883e+03	56.47	100.42	15.68

500000.0	1	1623761963.712838	8.360e+04	7.305e+03	6.020e+03	5.317e+04	3.091e+03	2.674e+04	7.885e+03	56.46	100.30	15.66

500000.0	1	1623761964.3459818	8.360e+04	7.305e+03	6.020e+03	5.311e+04	3.098e+03	2.695e+04	7.887e+03	56.46	100.30	15.87

